what,kind,bundleId,bundleVersion,description,time
started,bundle,oracle.eclipse.tools.common,4.3.1.201209271754,"oracle.eclipse.tools.common",1429839986950
started,bundle,oracle.eclipse.tools.xmlbeans,4.3.1.201209271754,"oracle.eclipse.tools.xmlbeans",1429839986950
os,sysinfo,,,"win32",1429839986950
arch,sysinfo,,,"x86_64",1429839986950
ws,sysinfo,,,"win32",1429839986950
locale,sysinfo,,,"zh_CN",1429839986950
processors,sysinfo,,,"4",1429839986950
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1429839986950
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1429839986950
java.specification.name,sysinfo,,,"Java Platform API Specification",1429839986950
java.specification.vendor,sysinfo,,,"Oracle Corporation",1429839986950
java.specification.version,sysinfo,,,"1.7",1429839986950
java.vendor,sysinfo,,,"Oracle Corporation",1429839986950
java.version,sysinfo,,,"1.7.0_25",1429839986950
java.vm.info,sysinfo,,,"mixed mode",1429839986950
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1429839986950
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1429839986950
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1429839986950
java.vm.specification.version,sysinfo,,,"1.7",1429839986950
