what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1430186235482
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1430186235498
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1430186235498
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1430186235498
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1430186235498
os,sysinfo,,,"win32",1430186235513
arch,sysinfo,,,"x86_64",1430186235513
ws,sysinfo,,,"win32",1430186235513
locale,sysinfo,,,"zh_CN",1430186235513
processors,sysinfo,,,"4",1430186235513
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430186235513
java.runtime.version,sysinfo,,,"1.7.0_25-b16",1430186235513
java.specification.name,sysinfo,,,"Java Platform API Specification",1430186235513
java.specification.vendor,sysinfo,,,"Oracle Corporation",1430186235513
java.specification.version,sysinfo,,,"1.7",1430186235513
java.vendor,sysinfo,,,"Oracle Corporation",1430186235513
