what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101683983
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101685309
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101686994
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101687914
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101690862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101693982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101695012
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.commands.Inspect",1430101703327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101703358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101707133
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1430101710050
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1430101721797
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1430101721891
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1430101724714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101771702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1430101778503
